timestamp_iso,epoch_ms,tick,machine_id,class_name,seq,temperature_c,vibration_rms_mm_s,temp_threshold,vib_threshold,dt_seconds,d_temp,d_vibration,pct_of_temp_thresh,pct_of_vib_thresh,temp_avg_win,temp_std_win,vib_avg_win,vib_std_win,failure_flag
1970-01-01T00:00:24Z,24000,24,A_2,A,24,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,1
1970-01-01T00:00:24Z,24000,24,A_3,A,24,47.495113345012626,4.848758381440721,87,8.5,1.0,-1.2000000000000028,-0.25,0.5459208430461221,0.5704421625224377,49.89511334501263,1.8973665961010322,5.348758381440721,0.39528470752104744,0
1970-01-01T00:00:24Z,24000,24,B_1,B,24,75.16400615652061,11.846571987350705,90,12.0,1.0,0.0,0.0,0.8351556239613401,0.9872143322792254,70.51085362433177,7.029327015548077,10.303406595429642,2.291552321087669,0
1970-01-01T00:00:24Z,24000,24,B_2,B,24,80.62841501047902,13.287070811815932,90,12.0,1.0,0.0,0.0,0.8958712778942113,1.107255900984661,80.62841501047902,0.0,13.287070811815932,0.0,0
1970-01-01T00:00:24Z,24000,24,C_1,C,24,38.512050713363706,5.224789605270589,80,10.0,1.0,0.0,0.0,0.48140063391704635,0.5224789605270589,38.7014025862109,1.8748610090161348,5.115273402296329,0.6957455527319106,0
1970-01-01T00:00:24Z,24000,24,C_2,C,24,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,36.602048075349146,7.670920247742823,6.362889879674187,4.330965335005882,1
1970-01-01T00:00:24Z,24000,24,D_1,D,24,97.12227493804795,15.943260897780814,95,14.0,1.0,0.0,0.0,1.0223397361899784,1.1388043498414866,87.48667902236747,10.69641995884158,13.739324416450703,2.2920424748957826,0
1970-01-01T00:00:25Z,25000,25,A_1,A,25,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:25Z,25000,25,A_2,A,25,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:25Z,25000,25,A_3,A,25,46.29511334501262,4.598758381440721,87,8.5,1.0,-1.2000000000000028,-0.25,0.5321277395978462,0.5410303978165554,48.69511334501262,1.8973665961010322,5.098758381440721,0.39528470752104744,0
1970-01-01T00:00:25Z,25000,25,B_1,B,25,75.16400615652061,11.846571987350705,90,12.0,1.0,0.0,0.0,0.8351556239613401,0.9872143322792254,73.67715650674178,3.324696889227226,11.325774157758042,1.1645393495035492,0
1970-01-01T00:00:25Z,25000,25,B_2,B,25,49,3.8,90,12.0,1.0,-31.628415010479017,-9.487070811815933,0.5444444444444444,0.31666666666666665,74.30273200838322,14.14465719680116,11.389656649452744,4.242747048514908,0
1970-01-01T00:00:25Z,25000,25,C_1,C,25,38.512050713363706,5.224789605270589,80,10.0,1.0,0.0,0.0,0.48140063391704635,0.5224789605270589,39.232050713363705,1.0733126291999016,5.374789605270588,0.22360679774997896,0
1970-01-01T00:00:25Z,25000,25,C_2,C,25,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,33.80102403767457,6.26328015485128,4.781444939837093,3.5362183881488063,0
1970-01-01T00:00:25Z,25000,25,D_1,D,25,97.12227493804795,15.943260897780814,95,14.0,1.0,0.0,0.0,1.0223397361899784,1.1388043498414866,92.34685575726643,7.3709065567405485,14.793137339537974,1.6525398616845008,0
1970-01-01T00:00:26Z,26000,26,A_1,A,26,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,1
1970-01-01T00:00:26Z,26000,26,A_2,A,26,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:26Z,26000,26,A_3,A,26,45.09511334501262,4.348758381440721,87,8.5,1.0,-1.2000000000000028,-0.25,0.5183346361495703,0.511618633110673,47.495113345012626,1.8973665961010322,4.848758381440721,0.39528470752104744,0
1970-01-01T00:00:26Z,26000,26,B_1,B,26,75.16400615652061,11.846571987350705,90,12.0,1.0,0.0,0.0,0.8351556239613401,0.9872143322792254,75.16400615652061,0.0,11.846571987350705,0.0,0
1970-01-01T00:00:26Z,26000,26,B_2,B,26,57.66879193810803,6.537265343273091,90,12.0,1.0,8.66879193810803,2.7372653432730916,0.640764354867867,0.5447721119394243,69.71080739390902,15.260489403632407,10.039695555744178,4.550745987825655,0
1970-01-01T00:00:26Z,26000,26,C_1,C,26,38.512050713363706,5.224789605270589,80,10.0,1.0,0.0,0.0,0.48140063391704635,0.5224789605270589,38.7520507133637,0.5366563145999508,5.2747896052705885,0.11180339887498948,0
1970-01-01T00:00:26Z,26000,26,C_2,C,26,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,1
1970-01-01T00:00:26Z,26000,26,D_1,D,26,97.12227493804795,15.943260897780814,95,14.0,1.0,0.0,0.0,1.0223397361899784,1.1388043498414866,95.69671233467614,3.187654887320939,15.509809180705574,0.9692275043442442,0
1970-01-01T00:00:27Z,27000,27,A_1,A,27,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,1
1970-01-01T00:00:27Z,27000,27,A_2,A,27,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:27Z,27000,27,A_3,A,27,43.89511334501262,4.098758381440721,87,8.5,1.0,-1.2000000000000028,-0.25,0.5045415327012944,0.4822068684047907,46.29511334501263,1.8973665961010322,4.598758381440721,0.39528470752104744,0
1970-01-01T00:00:27Z,27000,27,B_1,B,27,50,4.0,90,12.0,1.0,-25.164006156520614,-7.846571987350705,0.5555555555555556,0.3333333333333333,70.1312049252165,11.25368567044066,10.277257589880564,3.5090936708123595,0
1970-01-01T00:00:27Z,27000,27,B_2,B,27,66.77012078950682,8.670804413296906,90,12.0,1.0,9.10132885139879,2.133539070023815,0.7418902309945202,0.7225670344414089,66.93914854971459,13.987254602373058,9.116442276040372,4.1804183402068,0
1970-01-01T00:00:27Z,27000,27,C_1,C,27,30,3.0,80,10.0,1.0,-8.512050713363706,-2.2247896052705887,0.375,0.3,36.809640570690966,3.806704804601365,4.779831684216471,0.9949561586039921,0
1970-01-01T00:00:27Z,27000,27,C_2,C,27,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,1
1970-01-01T00:00:27Z,27000,27,D_1,D,27,97.12227493804795,15.943260897780814,95,14.0,1.0,0.0,0.0,1.0223397361899784,1.1388043498414866,97.12227493804795,0.0,15.943260897780814,0.0,0
1970-01-01T00:00:28Z,28000,28,A_1,A,28,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:28Z,28000,28,A_2,A,28,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:28Z,28000,28,A_3,A,28,42.695113345012615,3.848758381440721,87,8.5,1.0,-1.2000000000000028,-0.25,0.49074842925301854,0.45279510369890835,45.09511334501262,1.8973665961010322,4.348758381440721,0.39528470752104744,0
1970-01-01T00:00:28Z,28000,28,B_1,B,28,57.58049765608718,6.191867253741103,90,12.0,1.0,7.580497656087182,2.191867253741103,0.6397833072898576,0.5159889378117586,66.61450322512981,12.009756191956209,9.146316643158643,3.777812957181532,0
1970-01-01T00:00:28Z,28000,28,B_2,B,28,75.49997692783192,10.91286422017114,90,12.0,1.0,8.729856138325104,2.2420598068742343,0.8388886325314658,0.9094053516809284,65.91346093318516,12.8763810531015,8.641600957711415,3.6949021646897764,0
1970-01-01T00:00:28Z,28000,28,C_1,C,28,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,35.10723042801823,4.6622421863372425,4.334873763162354,1.2185674525097159,0
1970-01-01T00:00:28Z,28000,28,C_2,C,28,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,1
1970-01-01T00:00:28Z,28000,28,D_1,D,28,97.12227493804795,15.943260897780814,95,14.0,1.0,0.0,0.0,1.0223397361899784,1.1388043498414866,97.12227493804795,0.0,15.943260897780814,0.0,0
1970-01-01T00:00:29Z,29000,29,A_1,A,29,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:29Z,29000,29,A_2,A,29,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:29Z,29000,29,A_3,A,29,42,3.598758381440721,87,8.5,1.0,-0.695113345012615,-0.25,0.4827586206896552,0.423383338993026,43.99609067601009,1.7450266820000262,4.098758381440721,0.39528470752104744,0
1970-01-01T00:00:29Z,29000,29,B_1,B,29,63.53853462210195,7.790326892013526,90,12.0,1.0,5.958036966014767,1.5984596382724225,0.705983718023355,0.6491939076677938,64.28940891824608,11.025813348165741,8.335067624091208,3.4764992227986373,0
1970-01-01T00:00:29Z,29000,29,B_2,B,29,84.09612357092972,13.306363181775723,90,12.0,1.0,8.596146643097796,2.393498961604582,0.9344013730103302,1.1088635984813102,66.60700264527529,13.918325174637621,8.645459431703372,3.7009711573137323,1
1970-01-01T00:00:29Z,29000,29,C_1,C,29,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,33.40482028534548,4.6622421863372425,3.8899158421082354,1.2185674525097159,0
1970-01-01T00:00:29Z,29000,29,C_2,C,29,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,1
1970-01-01T00:00:29Z,29000,29,D_1,D,29,35,1.5,95,14.0,1.0,-62.12227493804795,-14.443260897780814,0.3684210526315789,0.10714285714285714,84.69781995043836,27.78192593568135,13.054608718224651,6.459222636840508,0
1970-01-01T00:00:30Z,30000,30,A_1,A,30,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:30Z,30000,30,A_2,A,30,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:30Z,30000,30,A_3,A,30,42,3.348758381440721,87,8.5,1.0,0.0,-0.25,0.4827586206896552,0.39397157428714363,43.13706800700757,1.3406850402437842,3.848758381440721,0.39528470752104744,0
1970-01-01T00:00:30Z,30000,30,B_1,B,30,69.30313631962183,9.758226032095969,90,12.0,1.0,5.764601697519879,1.9678991400824435,0.7700348479957981,0.813185502674664,63.11723495086632,9.827065664097843,7.91739843304026,3.0482235227996535,0
1970-01-01T00:00:30Z,30000,30,B_2,B,30,84.09612357092972,13.306363181775723,90,12.0,1.0,0.0,0.0,0.9344013730103302,1.1088635984813102,73.62622735946124,11.44982896518594,10.546732068058517,2.9563536875458474,0
1970-01-01T00:00:30Z,30000,30,C_1,C,30,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,31.70241014267274,3.8067048046013654,3.4449579210541175,0.9949561586039921,1
1970-01-01T00:00:30Z,30000,30,C_2,C,30,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,0
1970-01-01T00:00:30Z,30000,30,D_1,D,30,42.08494973662214,3.7313695916351137,95,14.0,1.0,7.084949736622143,2.2313695916351137,0.442999470911812,0.2665263994025081,73.6903549101532,32.18310825509884,10.61223045699551,7.34231991320835,0
1970-01-01T00:00:31Z,31000,31,A_1,A,31,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:31Z,31000,31,A_2,A,31,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:31Z,31000,31,A_3,A,31,42,3.098758381440721,87,8.5,1.0,0.0,-0.25,0.4827586206896552,0.3645598095812613,42.51804533800505,0.8265564547742225,3.598758381440721,0.39528470752104744,0
1970-01-01T00:00:31Z,31000,31,B_1,B,31,76.50485412739789,12.590859136298779,90,12.0,1.0,7.201717807776063,2.8326331042028094,0.8500539347488655,1.0492382613582316,63.38540454504177,10.247303966705296,8.066255862829875,3.296160798291995,1
1970-01-01T00:00:31Z,31000,31,B_2,B,31,84.09612357092972,13.306363181775723,90,12.0,1.0,0.0,0.0,0.9344013730103302,1.1088635984813102,78.91169368602557,7.74100354175865,11.900551635759044,2.0818088205124656,0
1970-01-01T00:00:31Z,31000,31,C_1,C,31,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,30.0,0.0,3.0,0.0,1
1970-01-01T00:00:31Z,31000,31,C_2,C,31,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,0
1970-01-01T00:00:31Z,31000,31,D_1,D,31,49.952708808845,6.097305653086153,95,14.0,1.0,7.86775907222286,2.365936061451039,0.5258179874615263,0.4355218323632966,64.2564416843126,30.464886346052122,8.643039408056579,6.85956886983165,0
1970-01-01T00:00:32Z,32000,32,A_1,A,32,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:32Z,32000,32,A_2,A,32,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:32Z,32000,32,A_3,A,32,42,2.848758381440721,87,8.5,1.0,0.0,-0.25,0.4827586206896552,0.3351480448753789,42.13902266900252,0.3108641383030943,3.348758381440721,0.39528470752104744,0
1970-01-01T00:00:32Z,32000,32,B_1,B,32,76.50485412739789,12.590859136298779,90,12.0,1.0,0.0,0.0,0.8500539347488655,1.0492382613582316,68.68637537052135,8.253459856188305,9.784427690089633,2.8563845125056795,0
1970-01-01T00:00:32Z,32000,32,B_2,B,32,84.09612357092972,13.306363181775723,90,12.0,1.0,0.0,0.0,0.9344013730103302,1.1088635984813102,82.37689424231016,3.8443136477046593,12.827663389454807,1.0704052764446008,0
1970-01-01T00:00:32Z,32000,32,C_1,C,32,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,30.0,0.0,3.0,0.0,0
1970-01-01T00:00:32Z,32000,32,C_2,C,32,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,0
1970-01-01T00:00:32Z,32000,32,D_1,D,32,55.468876112763034,9.630401221165485,95,14.0,1.0,5.5161673039180315,3.5330955680793323,0.5838829064501372,0.6878858015118203,55.92576191925563,24.302748747743486,7.380467472733514,5.655217732578491,0
1970-01-01T00:00:33Z,33000,33,A_1,A,33,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:33Z,33000,33,A_2,A,33,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:33Z,33000,33,A_3,A,33,42,2.598758381440721,87,8.5,1.0,0.0,-0.25,0.4827586206896552,0.30573628016949655,42.0,0.0,3.098758381440721,0.39528470752104744,0
1970-01-01T00:00:33Z,33000,33,B_1,B,33,76.50485412739789,12.590859136298779,90,12.0,1.0,0.0,0.0,0.8500539347488655,1.0492382613582316,72.4712466647835,5.8872794031701075,11.064226066601165,2.203172569499282,0
1970-01-01T00:00:33Z,33000,33,B_2,B,33,84.09612357092972,13.306363181775723,90,12.0,1.0,0.0,0.0,0.9344013730103302,1.1088635984813102,84.09612357092972,0.0,13.306363181775723,0.0,0
1970-01-01T00:00:33Z,33000,33,C_1,C,33,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,30.0,0.0,3.0,0.0,0
1970-01-01T00:00:33Z,33000,33,C_2,C,33,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,0
1970-01-01T00:00:33Z,33000,33,D_1,D,33,54.26887611276303,9.380401221165485,95,14.0,1.0,-1.2000000000000028,-0.25,0.5712513275027687,0.6700286586546775,47.35508215419864,8.671854102154787,6.067895537410448,3.5351813511677177,0
1970-01-01T00:00:34Z,34000,34,A_1,A,34,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:34Z,34000,34,A_2,A,34,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:34Z,34000,34,A_3,A,34,42,2.348758381440721,87,8.5,1.0,0.0,-0.25,0.4827586206896552,0.27632451546361425,42.0,0.0,2.848758381440721,0.39528470752104744,0
1970-01-01T00:00:34Z,34000,34,B_1,B,34,76.50485412739789,12.590859136298779,90,12.0,1.0,0.0,0.0,0.8500539347488655,1.0492382613582316,75.06451056584268,3.220706114591608,12.024332515458216,1.2667920352627453,0
1970-01-01T00:00:34Z,34000,34,B_2,B,34,49,3.8,90,12.0,1.0,-35.09612357092972,-9.506363181775722,0.5444444444444444,0.31666666666666665,77.07689885674378,15.695463610266303,11.405090545420578,4.251374858650341,0
1970-01-01T00:00:34Z,34000,34,C_1,C,34,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,30.0,0.0,3.0,0.0,0
1970-01-01T00:00:34Z,34000,34,C_2,C,34,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,0
1970-01-01T00:00:34Z,34000,34,D_1,D,34,53.06887611276303,9.130401221165485,95,14.0,1.0,-1.2000000000000028,-0.25,0.5586197485554003,0.6521715157975346,50.968857376751245,5.373703188781659,7.593975781643545,2.5912687821664178,0
1970-01-01T00:00:35Z,35000,35,A_1,A,35,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:35Z,35000,35,A_2,A,35,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:35Z,35000,35,A_3,A,35,42,2.1,87,8.5,1.0,0.0,-0.24875838144072082,0.4827586206896552,0.24705882352941178,42.0,0.0,2.5990067051525765,0.39489226845243447,0
1970-01-01T00:00:35Z,35000,35,B_1,B,35,76.50485412739789,12.590859136298779,90,12.0,1.0,0.0,0.0,0.8500539347488655,1.0492382613582316,76.50485412739789,0.0,12.590859136298779,0.0,0
1970-01-01T00:00:35Z,35000,35,B_2,B,35,56.793536367350576,6.428888585197631,90,12.0,1.0,7.793536367350576,2.6288885851976316,0.6310392929705619,0.535740715433136,71.61638141602795,17.30931350784059,10.02959562610496,4.5821547797110505,0
1970-01-01T00:00:35Z,35000,35,C_1,C,35,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,30.0,0.0,3.0,0.0,0
1970-01-01T00:00:35Z,35000,35,C_2,C,35,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,0
1970-01-01T00:00:35Z,35000,35,D_1,D,35,51.868876112763026,8.880401221165485,95,14.0,1.0,-1.2000000000000028,-0.25,0.5459881696080319,0.6343143729403918,52.92564265197942,2.135879183414147,8.62378210754962,1.4397355741331337,0
1970-01-01T00:00:36Z,36000,36,A_1,A,36,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:36Z,36000,36,A_2,A,36,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:36Z,36000,36,A_3,A,36,42,2.1,87,8.5,1.0,0.0,0.0,0.4827586206896552,0.24705882352941178,42.0,0.0,2.3992550288644323,0.32538896250058985,0
1970-01-01T00:00:36Z,36000,36,B_1,B,36,50,4.0,90,12.0,1.0,-26.50485412739789,-8.590859136298779,0.5555555555555556,0.3333333333333333,71.20388330191831,11.853331112515512,10.872687309039023,3.84194900277784,0
1970-01-01T00:00:36Z,36000,36,B_2,B,36,55.59353636735057,6.178888585197631,90,12.0,1.0,-1.2000000000000028,-0.25,0.6177059596372286,0.5149073820998026,65.91586397531212,16.85939975349372,8.604100706789342,4.413477369856416,0
1970-01-01T00:00:36Z,36000,36,C_1,C,36,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,30.0,0.0,3.0,0.0,0
1970-01-01T00:00:36Z,36000,36,C_2,C,36,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,1
1970-01-01T00:00:36Z,36000,36,D_1,D,36,50.66887611276302,8.630401221165485,95,14.0,1.0,-1.2000000000000028,-0.25,0.5333565906606634,0.6164572300832489,53.06887611276303,1.8973665961010322,9.130401221165485,0.39528470752104744,0
1970-01-01T00:00:37Z,37000,37,A_1,A,37,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:37Z,37000,37,A_2,A,37,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:37Z,37000,37,A_3,A,37,42,2.1,87,8.5,1.0,0.0,0.0,0.4827586206896552,0.24705882352941178,42.0,0.0,2.249503352576288,0.22298228250055252,0
1970-01-01T00:00:37Z,37000,37,B_1,B,37,50,4.0,90,12.0,1.0,0.0,0.0,0.5555555555555556,0.3333333333333333,65.90291247643873,14.517306488959731,9.154515481779267,4.70540733730019,0
1970-01-01T00:00:37Z,37000,37,B_2,B,37,54.39353636735057,5.928888585197631,90,12.0,1.0,-1.2000000000000028,-0.25,0.6043726263038952,0.49407404876646926,59.975346534596284,13.808972603133068,7.128605787473724,3.608157119782687,0
1970-01-01T00:00:37Z,37000,37,C_1,C,37,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,30.0,0.0,3.0,0.0,0
1970-01-01T00:00:37Z,37000,37,C_2,C,37,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,1
1970-01-01T00:00:37Z,37000,37,D_1,D,37,49.46887611276302,8.380401221165485,95,14.0,1.0,-1.2000000000000028,-0.25,0.520725011713295,0.598600087226106,51.86887611276303,1.8973665961010322,8.880401221165485,0.39528470752104744,0
1970-01-01T00:00:38Z,38000,38,A_1,A,38,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:38Z,38000,38,A_2,A,38,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:38Z,38000,38,A_3,A,38,42,2.1,87,8.5,1.0,0.0,0.0,0.4827586206896552,0.24705882352941178,42.0,0.0,2.149751676288144,0.11124813017485476,0
1970-01-01T00:00:38Z,38000,38,B_1,B,38,50,4.0,90,12.0,1.0,0.0,0.0,0.5555555555555556,0.3333333333333333,60.601941650959155,14.517306488959731,7.436343654519511,4.705407337300189,0
1970-01-01T00:00:38Z,38000,38,B_2,B,38,53.19353636735057,5.678888585197631,90,12.0,1.0,-1.2000000000000028,-0.25,0.5910392929705619,0.47324071543313595,53.79482909388046,2.9974148257041078,5.603110868158106,1.0460056170484153,0
1970-01-01T00:00:38Z,38000,38,C_1,C,38,30,3.0,80,10.0,1.0,0.0,0.0,0.375,0.3,30.0,0.0,3.0,0.0,0
1970-01-01T00:00:38Z,38000,38,C_2,C,38,31,3.2,81,10.0,1.0,0.0,0.0,0.38271604938271603,0.32,31.0,0.0,3.2,0.0,0
1970-01-01T00:00:38Z,38000,38,D_1,D,38,48.26887611276302,8.130401221165485,95,14.0,1.0,-1.2000000000000028,-0.25,0.5080934327659264,0.5807429443689632,50.66887611276302,1.8973665961010322,8.630401221165485,0.39528470752104744,0
1970-01-01T00:00:39Z,39000,39,A_1,A,39,40,2.0,85,8.0,1.0,0.0,0.0,0.47058823529411764,0.25,40.0,0.0,2.0,0.0,0
1970-01-01T00:00:39Z,39000,39,A_2,A,39,41,2.2,86,8.5,1.0,0.0,0.0,0.47674418604651164,0.25882352941176473,41.0,0.0,2.2,0.0,0
1970-01-01T00:00:39Z,39000,39,A_3,A,39,42,2.1,87,8.5,1.0,0.0,0.0,0.4827586206896552,0.24705882352941178,42.0,0.0,2.1,0.0,0
1970-01-01T00:00:39Z,39000,39,B_1,B,39,50,4.0,90,12.0,1.0,0.0,0.0,0.5555555555555556,0.3333333333333333,55.30097082547958,11.85333111251551,5.718171827259756,3.8419490027778402,0
1970-01-01T00:00:39Z,39000,39,B_2,B,39,51.993536367350565,5.428888585197631,90,12.0,1.0,-1.2000000000000028,-0.25,0.5777059596372285,0.45240738209980264,54.39353636735056,1.8973665961010322,5.928888585197631,0.39528470752104744,0
